27.826;0.7604359;-11.7;-10.939564
27.827;0.6604359;-11.6;-10.939564
27.828;0.5854359;-11.525;-10.939564
27.829;0.5104359;-11.45;-10.939564
27.83;0.3604359;-11.3;-10.939564
27.831;0.2854359;-11.225;-10.939564
27.832;0.1854359;-11.125;-10.939564
27.833;0.035435901;-10.975;-10.939564
27.834;-0.039564099;-10.9;-10.939564
27.835;-0.089564099;-10.85;-10.939564
27.836;-0.2145641;-10.725;-10.939564
27.837;-0.2645641;-10.675;-10.939564
27.838;-0.2895641;-10.65;-10.939564
27.839;-0.3895641;-10.55;-10.939564
27.84;-0.4145641;-10.525;-10.939564
27.841;-0.4395641;-10.5;-10.939564
27.842;-0.4645641;-10.475;-10.939564
27.843;-0.4395641;-10.5;-10.939564
27.844;-0.4145641;-10.525;-10.939564
27.845;-0.3395641;-10.6;-10.939564
27.846;-0.3395641;-10.6;-10.939564
27.847;-0.3145641;-10.625;-10.939564
27.848;-0.2895641;-10.65;-10.939564
27.849;-0.2645641;-10.675;-10.939564
27.85;-0.2395641;-10.7;-10.939564
27.851;-0.1645641;-10.775;-10.939564
27.852;-0.089564099;-10.85;-10.939564
27.853;-0.014564099;-10.925;-10.939564
27.854;0.1354359;-11.075;-10.939564
27.855;0.2104359;-11.15;-10.939564
27.856;0.2354359;-11.175;-10.939564
27.857;0.2854359;-11.225;-10.939564
27.858;0.3104359;-11.25;-10.939564
27.859;0.3104359;-11.25;-10.939564
27.86;0.3604359;-11.3;-10.939564
27.861;0.3604359;-11.3;-10.939564
27.862;0.3854359;-11.325;-10.939564
27.863;0.3854359;-11.325;-10.939564
27.864;0.4104359;-11.35;-10.939564
27.865;0.3854359;-11.325;-10.939564
27.866;0.3604359;-11.3;-10.939564
27.867;0.3354359;-11.275;-10.939564
27.868;0.3104359;-11.25;-10.939564
27.869;0.2604359;-11.2;-10.939564
27.87;0.2604359;-11.2;-10.939564
27.871;0.2104359;-11.15;-10.939564
27.872;0.1604359;-11.1;-10.939564
27.873;0.1104359;-11.05;-10.939564
27.874;0.060435901;-11;-10.939564
27.875;0.010435901;-10.95;-10.939564
27.876;-0.039564099;-10.9;-10.939564
27.877;-0.064564099;-10.875;-10.939564
27.878;-0.089564099;-10.85;-10.939564
27.879;-0.1145641;-10.825;-10.939564
27.88;-0.1395641;-10.8;-10.939564
27.881;-0.1395641;-10.8;-10.939564
27.882;-0.1395641;-10.8;-10.939564
27.883;-0.1395641;-10.8;-10.939564
27.884;-0.1395641;-10.8;-10.939564
27.885;-0.1395641;-10.8;-10.939564
27.886;-0.1395641;-10.8;-10.939564
27.887;-0.1395641;-10.8;-10.939564
27.888;-0.1145641;-10.825;-10.939564
27.889;-0.1145641;-10.825;-10.939564
27.89;-0.089564099;-10.85;-10.939564
27.891;-0.089564099;-10.85;-10.939564
27.892;-0.089564099;-10.85;-10.939564
27.893;-0.039564099;-10.9;-10.939564
27.894;0.010435901;-10.95;-10.939564
27.895;0.035435901;-10.975;-10.939564
27.896;0.060435901;-11;-10.939564
27.897;0.085435901;-11.025;-10.939564
27.898;0.1104359;-11.05;-10.939564
27.899;0.1104359;-11.05;-10.939564
27.9;0.1354359;-11.075;-10.939564
27.901;0.1354359;-11.075;-10.939564
27.902;0.1604359;-11.1;-10.939564
27.903;0.1604359;-11.1;-10.939564
27.904;0.1604359;-11.1;-10.939564
27.905;0.1854359;-11.125;-10.939564
27.906;0.1854359;-11.125;-10.939564
27.907;0.1854359;-11.125;-10.939564
27.908;0.1604359;-11.1;-10.939564
27.909;0.1604359;-11.1;-10.939564
27.91;0.1604359;-11.1;-10.939564
27.911;0.1604359;-11.1;-10.939564
27.912;0.1604359;-11.1;-10.939564
27.913;0.1604359;-11.1;-10.939564
27.914;0.1604359;-11.1;-10.939564
27.915;0.1604359;-11.1;-10.939564
27.916;0.1354359;-11.075;-10.939564
27.917;0.1104359;-11.05;-10.939564
27.918;0.1104359;-11.05;-10.939564
27.919;0.085435901;-11.025;-10.939564
27.92;0.060435901;-11;-10.939564
27.921;0.060435901;-11;-10.939564
27.922;0.060435901;-11;-10.939564
27.923;0.060435901;-11;-10.939564
27.924;0.060435901;-11;-10.939564
27.925;0.035435901;-10.975;-10.939564
27.926;0.010435901;-10.95;-10.939564
27.927;0.010435901;-10.95;-10.939564
27.928;0.010435901;-10.95;-10.939564
27.929;0.010435901;-10.95;-10.939564
27.93;0.010435901;-10.95;-10.939564
27.931;0.010435901;-10.95;-10.939564
27.932;0.010435901;-10.95;-10.939564
27.933;0.035435901;-10.975;-10.939564
27.934;0.035435901;-10.975;-10.939564
27.935;0.010435901;-10.95;-10.939564
27.936;0.010435901;-10.95;-10.939564
27.937;0.010435901;-10.95;-10.939564
27.938;0.010435901;-10.95;-10.939564
27.939;0.010435901;-10.95;-10.939564
27.94;0.010435901;-10.95;-10.939564
27.941;0.035435901;-10.975;-10.939564
27.942;0.035435901;-10.975;-10.939564
27.943;0.035435901;-10.975;-10.939564
27.944;0.060435901;-11;-10.939564
27.945;0.035435901;-10.975;-10.939564
27.946;0.035435901;-10.975;-10.939564
27.947;0.035435901;-10.975;-10.939564
27.948;0.035435901;-10.975;-10.939564
27.949;0.060435901;-11;-10.939564
27.95;0.060435901;-11;-10.939564
27.951;0.060435901;-11;-10.939564
27.952;0.085435901;-11.025;-10.939564
27.953;0.085435901;-11.025;-10.939564
27.954;0.085435901;-11.025;-10.939564
27.955;0.060435901;-11;-10.939564
27.956;0.060435901;-11;-10.939564
27.957;0.060435901;-11;-10.939564
27.958;0.060435901;-11;-10.939564
27.959;0.085435901;-11.025;-10.939564
27.96;0.085435901;-11.025;-10.939564
27.961;0.1104359;-11.05;-10.939564
27.962;0.1104359;-11.05;-10.939564
27.963;0.085435901;-11.025;-10.939564
27.964;0.085435901;-11.025;-10.939564
27.965;0.085435901;-11.025;-10.939564
27.966;0.085435901;-11.025;-10.939564
27.967;0.085435901;-11.025;-10.939564
27.968;0.085435901;-11.025;-10.939564
27.969;0.085435901;-11.025;-10.939564
27.97;0.085435901;-11.025;-10.939564
27.971;0.085435901;-11.025;-10.939564
27.972;0.085435901;-11.025;-10.939564
27.973;0.085435901;-11.025;-10.939564
27.974;0.085435901;-11.025;-10.939564
27.975;0.060435901;-11;-10.939564
27.976;0.060435901;-11;-10.939564
27.977;0.060435901;-11;-10.939564
27.978;0.085435901;-11.025;-10.939564
27.979;0.085435901;-11.025;-10.939564
27.98;0.085435901;-11.025;-10.939564
27.981;0.085435901;-11.025;-10.939564
27.982;0.060435901;-11;-10.939564
27.983;0.060435901;-11;-10.939564
27.984;0.060435901;-11;-10.939564
27.985;0.060435901;-11;-10.939564
27.986;0.060435901;-11;-10.939564
27.987;0.060435901;-11;-10.939564
27.988;0.060435901;-11;-10.939564
27.989;0.060435901;-11;-10.939564
27.99;0.060435901;-11;-10.939564
27.991;0.060435901;-11;-10.939564
27.992;0.060435901;-11;-10.939564
27.993;0.060435901;-11;-10.939564
27.994;0.060435901;-11;-10.939564
27.995;0.060435901;-11;-10.939564
27.996;0.060435901;-11;-10.939564
27.997;0.060435901;-11;-10.939564
27.998;0.060435901;-11;-10.939564
27.999;0.060435901;-11;-10.939564
28;0.060435901;-11;-10.939564
28.001;0.060435901;-11;-10.939564
28.002;0.060435901;-11;-10.939564
28.003;0.060435901;-11;-10.939564
28.004;0.060435901;-11;-10.939564
28.005;0.060435901;-11;-10.939564
28.006;0.060435901;-11;-10.939564
28.007;0.060435901;-11;-10.939564
28.008;0.060435901;-11;-10.939564
28.009;0.060435901;-11;-10.939564
28.01;0.060435901;-11;-10.939564
28.011;0.060435901;-11;-10.939564
28.012;0.060435901;-11;-10.939564
28.013;0.060435901;-11;-10.939564
28.014;0.060435901;-11;-10.939564
28.015;0.060435901;-11;-10.939564
28.016;0.060435901;-11;-10.939564
28.017;0.060435901;-11;-10.939564
28.018;0.060435901;-11;-10.939564
28.019;0.060435901;-11;-10.939564
28.02;0.060435901;-11;-10.939564
28.021;0.060435901;-11;-10.939564
28.022;0.060435901;-11;-10.939564
28.023;0.060435901;-11;-10.939564
28.024;0.060435901;-11;-10.939564
28.025;0.060435901;-11;-10.939564
28.026;0.060435901;-11;-10.939564
28.027;0.060435901;-11;-10.939564
28.028;0.085435901;-11.025;-10.939564
28.029;0.060435901;-11;-10.939564
28.03;0.060435901;-11;-10.939564
28.031;0.060435901;-11;-10.939564
28.032;0.060435901;-11;-10.939564
28.033;0.060435901;-11;-10.939564
28.034;0.060435901;-11;-10.939564
28.035;0.060435901;-11;-10.939564
28.036;0.085435901;-11.025;-10.939564
28.037;0.085435901;-11.025;-10.939564
28.038;0.085435901;-11.025;-10.939564
28.039;0.060435901;-11;-10.939564
28.04;0.060435901;-11;-10.939564
28.041;0.060435901;-11;-10.939564
28.042;0.060435901;-11;-10.939564
28.043;0.060435901;-11;-10.939564
28.044;0.060435901;-11;-10.939564
28.045;0.085435901;-11.025;-10.939564
28.046;0.085435901;-11.025;-10.939564
28.047;0.085435901;-11.025;-10.939564
28.048;0.085435901;-11.025;-10.939564
28.049;0.085435901;-11.025;-10.939564
28.05;-1;-11;-15.838486
28.051;-1;-11;-15.838486
28.052;-1;-11;-15.838486
28.053;-1;-11;-15.838486
28.054;-1;-11;-15.838486
28.055;-1;-11;-15.838486
28.056;-1;-11.025;-15.838486
28.057;-1;-11.05;-15.838486
28.058;-1;-11.075;-15.838486
28.059;-1;-11.1;-15.838486
28.06;-1;-11.2;-15.838486
28.061;-1;-11.275;-15.838486
28.062;-1;-11.35;-15.838486
28.063;-1;-11.45;-15.838486
28.064;-1;-11.525;-15.838486
28.065;-1;-11.575;-15.838486
28.066;-1;-11.65;-15.838486
28.067;-1;-11.7;-15.838486
28.068;-1;-11.775;-15.838486
28.069;-1;-11.925;-15.838486
28.07;-1;-12;-15.838486
28.071;-1;-12.1;-15.838486
28.072;-1;-12.25;-15.838486
28.073;-1;-12.325;-15.838486
28.074;-1;-12.4;-15.838486
28.075;-1;-12.5;-15.838486
28.076;-1;-12.55;-15.838486
28.077;-1;-12.625;-15.838486
28.078;-1;-12.75;-15.838486
28.079;-1;-12.85;-15.838486
28.08;-1;-12.95;-15.838486
28.081;-1;-13.125;-15.838486
28.082;-1;-13.2;-15.838486
28.083;-1;-13.25;-15.838486
28.084;-1;-13.375;-15.838486
28.085;-1;-13.425;-15.838486
28.086;-1;-13.475;-15.838486
28.087;-1;-13.625;-15.838486
28.088;-1;-13.7;-15.838486
28.089;-1;-13.8;-15.838486
28.09;-1;-13.975;-15.838486
28.091;-1;-14.05;-15.838486
28.092;-1;-14.15;-15.838486
28.093;-1;-14.275;-15.838486
28.094;-1;-14.3;-15.838486
28.095;-1;-14.375;-15.838486
28.096;-1;-14.5;-15.838486
28.097;-1;-14.575;-15.838486
28.098;-1;-14.65;-15.838486
28.099;-0.9884857;-14.85;-15.838486
28.1;-0.9134857;-14.925;-15.838486
28.101;-0.8134857;-15.025;-15.838486
28.102;-0.6884857;-15.15;-15.838486
28.103;-0.6134857;-15.225;-15.838486
28.104;-0.5134857;-15.325;-15.838486
28.105;-0.4384857;-15.4;-15.838486
28.106;-0.3634857;-15.475;-15.838486
28.107;-0.1884857;-15.65;-15.838486
28.108;-0.1134857;-15.725;-15.838486
28.109;-0.0134857;-15.825;-15.838486
28.11;0.1615143;-16;-15.838486
28.111;0.2115143;-16.05;-15.838486
28.112;0.2865143;-16.125;-15.838486
28.113;0.3865143;-16.225;-15.838486
28.114;0.4115143;-16.25;-15.838486
28.115;0.4615143;-16.3;-15.838486
28.116;0.5365143;-16.375;-15.838486
28.117;0.5865143;-16.425;-15.838486
28.118;0.6115143;-16.45;-15.838486
28.119;0.6115143;-16.45;-15.838486
28.12;0.5865143;-16.425;-15.838486
28.121;0.5615143;-16.4;-15.838486
28.122;0.4865143;-16.325;-15.838486
28.123;0.4615143;-16.3;-15.838486
28.124;0.4365143;-16.275;-15.838486
28.125;0.3865143;-16.225;-15.838486
28.126;0.3615143;-16.2;-15.838486
28.127;0.3365143;-16.175;-15.838486
28.128;0.2365143;-16.075;-15.838486
28.129;0.1615143;-16;-15.838486
28.13;0.0865143;-15.925;-15.838486
28.131;-0.0634857;-15.775;-15.838486
28.132;-0.1134857;-15.725;-15.838486
28.133;-0.1384857;-15.7;-15.838486
28.134;-0.1884857;-15.65;-15.838486
28.135;-0.2134857;-15.625;-15.838486
28.136;-0.2384857;-15.6;-15.838486
28.137;-0.2634857;-15.575;-15.838486
28.138;-0.2634857;-15.575;-15.838486
28.139;-0.2634857;-15.575;-15.838486
28.14;-0.2884857;-15.55;-15.838486
28.141;-0.2884857;-15.55;-15.838486
28.142;-0.2634857;-15.575;-15.838486
28.143;-0.2384857;-15.6;-15.838486
28.144;-0.2134857;-15.625;-15.838486
28.145;-0.1884857;-15.65;-15.838486
28.146;-0.1384857;-15.7;-15.838486
28.147;-0.1134857;-15.725;-15.838486
28.148;-0.0884857;-15.75;-15.838486
28.149;-0.0384857;-15.8;-15.838486
28.15;0.0115143;-15.85;-15.838486
28.151;0.0615143;-15.9;-15.838486
28.152;0.1365143;-15.975;-15.838486
28.153;0.1615143;-16;-15.838486
28.154;0.1865143;-16.025;-15.838486
28.155;0.2365143;-16.075;-15.838486
28.156;0.2365143;-16.075;-15.838486
28.157;0.2615143;-16.1;-15.838486
28.158;0.2615143;-16.1;-15.838486
28.159;0.2615143;-16.1;-15.838486
28.16;0.2615143;-16.1;-15.838486
28.161;0.2865143;-16.125;-15.838486
28.162;0.2615143;-16.1;-15.838486
28.163;0.2615143;-16.1;-15.838486
28.164;0.2615143;-16.1;-15.838486
28.165;0.2615143;-16.1;-15.838486
28.166;0.2365143;-16.075;-15.838486
28.167;0.2115143;-16.05;-15.838486
28.168;0.2115143;-16.05;-15.838486
28.169;0.1865143;-16.025;-15.838486
28.17;0.1365143;-15.975;-15.838486
28.171;0.1115143;-15.95;-15.838486
28.172;0.0865143;-15.925;-15.838486
28.173;0.0615143;-15.9;-15.838486
28.174;0.0365143;-15.875;-15.838486
28.175;0.0365143;-15.875;-15.838486
28.176;0.0115143;-15.85;-15.838486
28.177;-0.0134857;-15.825;-15.838486
28.178;-0.0134857;-15.825;-15.838486
28.179;-0.0384857;-15.8;-15.838486
28.18;-0.0384857;-15.8;-15.838486
28.181;-0.0634857;-15.775;-15.838486
28.182;-0.0634857;-15.775;-15.838486
28.183;-0.0634857;-15.775;-15.838486
28.184;-0.0384857;-15.8;-15.838486
28.185;-0.0384857;-15.8;-15.838486
28.186;-0.0384857;-15.8;-15.838486
28.187;-0.0384857;-15.8;-15.838486
28.188;-0.0384857;-15.8;-15.838486
28.189;-0.0384857;-15.8;-15.838486
28.19;-0.0384857;-15.8;-15.838486
28.191;-0.0134857;-15.825;-15.838486
28.192;-0.0134857;-15.825;-15.838486
28.193;-0.0134857;-15.825;-15.838486
28.194;0.0365143;-15.875;-15.838486
28.195;0.0365143;-15.875;-15.838486
28.196;0.0615143;-15.9;-15.838486
28.197;0.0615143;-15.9;-15.838486
28.198;0.0615143;-15.9;-15.838486
28.199;0.0615143;-15.9;-15.838486
28.2;0.0865143;-15.925;-15.838486
28.201;0.0865143;-15.925;-15.838486
28.202;0.0865143;-15.925;-15.838486
28.203;0.1115143;-15.95;-15.838486
28.204;0.1115143;-15.95;-15.838486
28.205;0.1115143;-15.95;-15.838486
28.206;0.1365143;-15.975;-15.838486
28.207;0.1365143;-15.975;-15.838486
28.208;0.1115143;-15.95;-15.838486
28.209;0.1115143;-15.95;-15.838486
28.21;0.1115143;-15.95;-15.838486
28.211;0.1115143;-15.95;-15.838486
28.212;0.1115143;-15.95;-15.838486
28.213;0.1115143;-15.95;-15.838486
28.214;0.1115143;-15.95;-15.838486
28.215;0.1365143;-15.975;-15.838486
28.216;0.1365143;-15.975;-15.838486
28.217;0.1115143;-15.95;-15.838486
28.218;0.1115143;-15.95;-15.838486
28.219;0.1115143;-15.95;-15.838486
28.22;0.0865143;-15.925;-15.838486
28.221;0.0865143;-15.925;-15.838486
28.222;0.0865143;-15.925;-15.838486
28.223;0.0865143;-15.925;-15.838486
28.224;0.1115143;-15.95;-15.838486
28.225;0.0865143;-15.925;-15.838486
28.226;0.0865143;-15.925;-15.838486
28.227;0.0615143;-15.9;-15.838486
28.228;0.0615143;-15.9;-15.838486
28.229;0.0615143;-15.9;-15.838486
28.23;0.0615143;-15.9;-15.838486
28.231;0.0615143;-15.9;-15.838486
28.232;0.0615143;-15.9;-15.838486
28.233;0.0615143;-15.9;-15.838486
28.234;0.0615143;-15.9;-15.838486
28.235;0.0615143;-15.9;-15.838486
28.236;0.0365143;-15.875;-15.838486
28.237;0.0365143;-15.875;-15.838486
28.238;0.0365143;-15.875;-15.838486
28.239;0.0365143;-15.875;-15.838486
28.24;0.0365143;-15.875;-15.838486
28.241;0.0365143;-15.875;-15.838486
28.242;0.0365143;-15.875;-15.838486
28.243;0.0615143;-15.9;-15.838486
28.244;0.0615143;-15.9;-15.838486
28.245;0.0365143;-15.875;-15.838486
28.246;0.0365143;-15.875;-15.838486
28.247;0.0365143;-15.875;-15.838486
28.248;0.0365143;-15.875;-15.838486
28.249;0.0365143;-15.875;-15.838486
28.25;0.0365143;-15.875;-15.838486
28.251;0.0615143;-15.9;-15.838486
28.252;0.0615143;-15.9;-15.838486
28.253;0.0615143;-15.9;-15.838486
28.254;0.0615143;-15.9;-15.838486
28.255;0.0615143;-15.9;-15.838486
28.256;0.0615143;-15.9;-15.838486
28.257;0.0365143;-15.875;-15.838486
28.258;0.0615143;-15.9;-15.838486
28.259;0.0615143;-15.9;-15.838486
28.26;0.0615143;-15.9;-15.838486
28.261;0.0615143;-15.9;-15.838486
28.262;0.0615143;-15.9;-15.838486
28.263;0.0615143;-15.9;-15.838486
28.264;0.0615143;-15.9;-15.838486
28.265;0.0615143;-15.9;-15.838486
28.266;0.0615143;-15.9;-15.838486
28.267;0.0615143;-15.9;-15.838486
28.268;0.0615143;-15.9;-15.838486
28.269;0.0615143;-15.9;-15.838486
28.27;0.0615143;-15.9;-15.838486
28.271;0.0865143;-15.925;-15.838486
28.272;0.0865143;-15.925;-15.838486
28.273;0.0615143;-15.9;-15.838486
28.274;0.0615143;-15.9;-15.838486
28.275;0.0615143;-15.9;-15.838486
28.276;0.0615143;-15.9;-15.838486
28.277;0.0615143;-15.9;-15.838486
28.278;0.0615143;-15.9;-15.838486
28.279;0.0865143;-15.925;-15.838486
28.28;0.0865143;-15.925;-15.838486
28.281;0.0865143;-15.925;-15.838486
28.282;0.0865143;-15.925;-15.838486
28.283;0.0865143;-15.925;-15.838486
28.284;0.0615143;-15.9;-15.838486
28.285;0.0615143;-15.9;-15.838486
28.286;0.0865143;-15.925;-15.838486
28.287;0.0615143;-15.9;-15.838486
28.288;0.0865143;-15.925;-15.838486
28.289;0.0865143;-15.925;-15.838486
28.29;0.0865143;-15.925;-15.838486
28.291;0.0865143;-15.925;-15.838486
28.292;0.0865143;-15.925;-15.838486
28.293;0.0615143;-15.9;-15.838486
28.294;0.0615143;-15.9;-15.838486
28.295;0.0615143;-15.9;-15.838486
28.296;0.0615143;-15.9;-15.838486
28.297;0.0865143;-15.925;-15.838486
28.298;0.0865143;-15.925;-15.838486
28.299;0.0865143;-15.925;-15.838486
28.3;0.0865143;-15.925;-15.838486
28.301;0.0865143;-15.925;-15.838486
28.302;0.0865143;-15.925;-15.838486
28.303;0.0615143;-15.9;-15.838486
28.304;0.0615143;-15.9;-15.838486
28.305;0.0615143;-15.9;-15.838486
28.306;0.0615143;-15.9;-15.838486
28.307;0.0615143;-15.9;-15.838486
28.308;0.0615143;-15.9;-15.838486
28.309;0.0865143;-15.925;-15.838486
28.31;0.0615143;-15.9;-15.838486
28.311;0.0615143;-15.9;-15.838486
28.312;0.0615143;-15.9;-15.838486
28.313;0.0615143;-15.9;-15.838486
28.314;0.0615143;-15.9;-15.838486
28.315;0.0615143;-15.9;-15.838486
28.316;0.0615143;-15.9;-15.838486
28.317;0.0615143;-15.9;-15.838486
28.318;0.0615143;-15.9;-15.838486
28.319;0.0615143;-15.9;-15.838486
28.32;0.0615143;-15.9;-15.838486
28.321;0.0615143;-15.9;-15.838486
28.322;0.0615143;-15.9;-15.838486
28.323;0.0615143;-15.9;-15.838486
28.324;0.0615143;-15.9;-15.838486
28.325;0.0615143;-15.9;-15.838486
28.326;0.0615143;-15.9;-15.838486
28.327;0.0615143;-15.9;-15.838486
28.328;0.0615143;-15.9;-15.838486
28.329;0.0615143;-15.9;-15.838486
28.33;0.0615143;-15.9;-15.838486
28.331;0.0615143;-15.9;-15.838486
28.332;0.0615143;-15.9;-15.838486
28.333;0.0615143;-15.9;-15.838486
28.334;0.0615143;-15.9;-15.838486
28.335;0.0615143;-15.9;-15.838486
28.336;0.0615143;-15.9;-15.838486
28.337;0.0615143;-15.9;-15.838486
28.338;0.0615143;-15.9;-15.838486
28.339;0.0615143;-15.9;-15.838486
28.34;0.0615143;-15.9;-15.838486
28.341;0.0615143;-15.9;-15.838486
28.342;0.0615143;-15.9;-15.838486
28.343;0.0615143;-15.9;-15.838486
28.344;0.0615143;-15.9;-15.838486
28.345;0.0615143;-15.9;-15.838486
28.346;0.0865143;-15.925;-15.838486
28.347;0.0865143;-15.925;-15.838486
28.348;0.0615143;-15.9;-15.838486
28.349;0.0615143;-15.9;-15.838486
28.35;0.0615143;-15.9;-15.838486
28.351;0.0615143;-15.9;-15.838486
28.352;0.0615143;-15.9;-15.838486
28.353;0.0615143;-15.9;-15.838486
28.354;0.0615143;-15.9;-15.838486
28.355;0.0865143;-15.925;-15.838486
28.356;0.0615143;-15.9;-15.838486
28.357;0.0865143;-15.925;-15.838486
28.358;0.0615143;-15.9;-15.838486
28.359;0.0615143;-15.9;-15.838486
28.36;0.0615143;-15.9;-15.838486
28.361;0.0615143;-15.9;-15.838486
28.362;0.0615143;-15.9;-15.838486
28.363;0.0615143;-15.9;-15.838486
28.364;0.0615143;-15.9;-15.838486
28.365;0.0615143;-15.9;-15.838486
28.366;0.0865143;-15.925;-15.838486
28.367;0.0615143;-15.9;-15.838486
28.368;0.0615143;-15.9;-15.838486
28.369;0.0615143;-15.9;-15.838486
28.37;0.0615143;-15.9;-15.838486
28.371;0.0615143;-15.9;-15.838486
28.372;0.0615143;-15.9;-15.838486
28.373;0.0615143;-15.9;-15.838486
28.374;0.0865143;-15.925;-15.838486
28.375;0.0615143;-15.9;-15.838486
28.376;0.0865143;-15.925;-15.838486
28.377;0.0615143;-15.9;-15.838486
28.378;0.0615143;-15.9;-15.838486
28.379;0.0615143;-15.9;-15.838486
28.38;0.0615143;-15.9;-15.838486
28.381;0.0615143;-15.9;-15.838486
28.382;0.0615143;-15.9;-15.838486
28.383;0.0615143;-15.9;-15.838486
28.384;0.0615143;-15.9;-15.838486
28.385;0.0865143;-15.925;-15.838486
28.386;0.0615143;-15.9;-15.838486
28.387;0.0615143;-15.9;-15.838486
28.388;0.0615143;-15.9;-15.838486
28.389;0.0615143;-15.9;-15.838486
28.39;0.0615143;-15.9;-15.838486
28.391;0.0615143;-15.9;-15.838486
28.392;0.0615143;-15.9;-15.838486
28.393;0.0865143;-15.925;-15.838486
28.394;0.0615143;-15.9;-15.838486
28.395;0.0865143;-15.925;-15.838486
28.396;0.0865143;-15.925;-15.838486
28.397;0.0615143;-15.9;-15.838486
28.398;0.0615143;-15.9;-15.838486
28.399;0.0615143;-15.9;-15.838486
28.4;0.0615143;-15.9;-15.838486
28.401;0.0615143;-15.9;-15.838486
28.402;0.0615143;-15.9;-15.838486
28.403;0.0865143;-15.925;-15.838486
28.404;0.0615143;-15.9;-15.838486
28.405;0.0615143;-15.9;-15.838486
28.406;0.0615143;-15.9;-15.838486
28.407;0.0615143;-15.9;-15.838486
28.408;0.0615143;-15.9;-15.838486
28.409;0.0615143;-15.9;-15.838486
28.41;0.0615143;-15.9;-15.838486
28.411;0.0615143;-15.9;-15.838486
28.412;0.0865143;-15.925;-15.838486
28.413;0.0615143;-15.9;-15.838486
28.414;0.0865143;-15.925;-15.838486
28.415;0.0865143;-15.925;-15.838486
28.416;0.0615143;-15.9;-15.838486
28.417;0.0615143;-15.9;-15.838486
28.418;0.0615143;-15.9;-15.838486
28.419;0.0615143;-15.9;-15.838486
