15.345;-0.16677134;-10.05;-10.216771
15.346;-0.11677134;-10.1;-10.216771
15.347;-0.066771344;-10.15;-10.216771
15.348;0.083228656;-10.3;-10.216771
15.349;0.15822866;-10.375;-10.216771
15.35;0.23322866;-10.45;-10.216771
15.351;0.28322866;-10.5;-10.216771
15.352;0.30822866;-10.525;-10.216771
15.353;0.33322866;-10.55;-10.216771
15.354;0.38322866;-10.6;-10.216771
15.355;0.38322866;-10.6;-10.216771
15.356;0.38322866;-10.6;-10.216771
15.357;0.40822866;-10.625;-10.216771
15.358;0.40822866;-10.625;-10.216771
15.359;0.40822866;-10.625;-10.216771
15.36;0.38322866;-10.6;-10.216771
15.361;0.35822866;-10.575;-10.216771
15.362;0.33322866;-10.55;-10.216771
15.363;0.30822866;-10.525;-10.216771
15.364;0.28322866;-10.5;-10.216771
15.365;0.20822866;-10.425;-10.216771
15.366;0.18322866;-10.4;-10.216771
15.367;0.13322866;-10.35;-10.216771
15.368;0.058228656;-10.275;-10.216771
15.369;0.008228656;-10.225;-10.216771
15.37;-0.016771344;-10.2;-10.216771
15.371;-0.066771344;-10.15;-10.216771
15.372;-0.066771344;-10.15;-10.216771
15.373;-0.11677134;-10.1;-10.216771
15.374;-0.16677134;-10.05;-10.216771
15.375;-0.16677134;-10.05;-10.216771
15.376;-0.16677134;-10.05;-10.216771
15.377;-0.16677134;-10.05;-10.216771
15.378;-0.16677134;-10.05;-10.216771
15.379;-0.16677134;-10.05;-10.216771
15.38;-0.14177134;-10.075;-10.216771
15.381;-0.11677134;-10.1;-10.216771
15.382;-0.11677134;-10.1;-10.216771
15.383;-0.11677134;-10.1;-10.216771
15.384;-0.11677134;-10.1;-10.216771
15.385;-0.11677134;-10.1;-10.216771
15.386;-0.066771344;-10.15;-10.216771
15.387;-0.041771344;-10.175;-10.216771
15.388;-0.016771344;-10.2;-10.216771
15.389;0.058228656;-10.275;-10.216771
15.39;0.083228656;-10.3;-10.216771
15.391;0.083228656;-10.3;-10.216771
15.392;0.10822866;-10.325;-10.216771
15.393;0.13322866;-10.35;-10.216771
15.394;0.13322866;-10.35;-10.216771
15.395;0.15822866;-10.375;-10.216771
15.396;0.15822866;-10.375;-10.216771
15.397;0.18322866;-10.4;-10.216771
15.398;0.18322866;-10.4;-10.216771
15.399;0.20822866;-10.425;-10.216771
15.4;0.20822866;-10.425;-10.216771
15.401;0.18322866;-10.4;-10.216771
15.402;0.18322866;-10.4;-10.216771
15.403;0.18322866;-10.4;-10.216771
15.404;0.15822866;-10.375;-10.216771
15.405;0.18322866;-10.4;-10.216771
15.406;0.18322866;-10.4;-10.216771
15.407;0.18322866;-10.4;-10.216771
15.408;0.15822866;-10.375;-10.216771
15.409;0.15822866;-10.375;-10.216771
15.41;0.13322866;-10.35;-10.216771
15.411;0.10822866;-10.325;-10.216771
15.412;0.083228656;-10.3;-10.216771
15.413;0.058228656;-10.275;-10.216771
15.414;0.058228656;-10.275;-10.216771
15.415;0.033228656;-10.25;-10.216771
15.416;0.033228656;-10.25;-10.216771
15.417;0.033228656;-10.25;-10.216771
15.418;0.033228656;-10.25;-10.216771
15.419;0.008228656;-10.225;-10.216771
15.42;0.008228656;-10.225;-10.216771
15.421;0.008228656;-10.225;-10.216771
15.422;-0.016771344;-10.2;-10.216771
15.423;-0.016771344;-10.2;-10.216771
15.424;-0.016771344;-10.2;-10.216771
15.425;0.008228656;-10.225;-10.216771
15.426;0.008228656;-10.225;-10.216771
15.427;0.008228656;-10.225;-10.216771
15.428;0.008228656;-10.225;-10.216771
15.429;0.008228656;-10.225;-10.216771
15.43;0.008228656;-10.225;-10.216771
15.431;0.008228656;-10.225;-10.216771
15.432;-0.016771344;-10.2;-10.216771
15.433;0.008228656;-10.225;-10.216771
15.434;0.033228656;-10.25;-10.216771
15.435;0.033228656;-10.25;-10.216771
15.436;0.033228656;-10.25;-10.216771
15.437;0.058228656;-10.275;-10.216771
15.438;0.058228656;-10.275;-10.216771
15.439;0.058228656;-10.275;-10.216771
15.44;0.058228656;-10.275;-10.216771
15.441;0.058228656;-10.275;-10.216771
15.442;0.058228656;-10.275;-10.216771
15.443;0.083228656;-10.3;-10.216771
15.444;0.083228656;-10.3;-10.216771
15.445;0.083228656;-10.3;-10.216771
15.446;0.10822866;-10.325;-10.216771
15.447;0.083228656;-10.3;-10.216771
15.448;0.083228656;-10.3;-10.216771
15.449;0.083228656;-10.3;-10.216771
15.45;0.083228656;-10.3;-10.216771
15.451;0.083228656;-10.3;-10.216771
15.452;0.083228656;-10.3;-10.216771
15.453;0.083228656;-10.3;-10.216771
15.454;0.10822866;-10.325;-10.216771
15.455;0.10822866;-10.325;-10.216771
15.456;0.10822866;-10.325;-10.216771
15.457;0.10822866;-10.325;-10.216771
15.458;0.083228656;-10.3;-10.216771
15.459;0.083228656;-10.3;-10.216771
15.46;0.083228656;-10.3;-10.216771
15.461;0.083228656;-10.3;-10.216771
15.462;0.083228656;-10.3;-10.216771
15.463;0.083228656;-10.3;-10.216771
15.464;0.083228656;-10.3;-10.216771
15.465;0.083228656;-10.3;-10.216771
15.466;0.083228656;-10.3;-10.216771
15.467;0.083228656;-10.3;-10.216771
15.468;0.083228656;-10.3;-10.216771
15.469;0.083228656;-10.3;-10.216771
15.47;0.083228656;-10.3;-10.216771
15.471;0.058228656;-10.275;-10.216771
15.472;0.083228656;-10.3;-10.216771
15.473;0.083228656;-10.3;-10.216771
15.474;0.083228656;-10.3;-10.216771
15.475;0.083228656;-10.3;-10.216771
15.476;0.058228656;-10.275;-10.216771
15.477;0.058228656;-10.275;-10.216771
15.478;0.058228656;-10.275;-10.216771
15.479;0.058228656;-10.275;-10.216771
15.48;0.033228656;-10.25;-10.216771
15.481;0.058228656;-10.275;-10.216771
15.482;0.058228656;-10.275;-10.216771
15.483;0.058228656;-10.275;-10.216771
15.484;0.083228656;-10.3;-10.216771
15.485;0.058228656;-10.275;-10.216771
15.486;0.058228656;-10.275;-10.216771
15.487;0.058228656;-10.275;-10.216771
15.488;0.033228656;-10.25;-10.216771
15.489;0.033228656;-10.25;-10.216771
15.49;0.033228656;-10.25;-10.216771
15.491;0.058228656;-10.275;-10.216771
15.492;0.058228656;-10.275;-10.216771
15.493;0.058228656;-10.275;-10.216771
15.494;0.058228656;-10.275;-10.216771
15.495;0.058228656;-10.275;-10.216771
15.496;0.033228656;-10.25;-10.216771
15.497;0.033228656;-10.25;-10.216771
15.498;0.033228656;-10.25;-10.216771
15.499;0.058228656;-10.275;-10.216771
15.5;0.058228656;-10.275;-10.216771
15.501;0.058228656;-10.275;-10.216771
15.502;0.058228656;-10.275;-10.216771
15.503;0.083228656;-10.3;-10.216771
15.504;0.083228656;-10.3;-10.216771
15.505;0.058228656;-10.275;-10.216771
15.506;0.058228656;-10.275;-10.216771
15.507;0.058228656;-10.275;-10.216771
15.508;0.058228656;-10.275;-10.216771
15.509;0.058228656;-10.275;-10.216771
15.51;0.083228656;-10.3;-10.216771
15.511;0.083228656;-10.3;-10.216771
15.512;0.083228656;-10.3;-10.216771
15.513;0.083228656;-10.3;-10.216771
15.514;0.083228656;-10.3;-10.216771
15.515;0.083228656;-10.3;-10.216771
15.516;0.058228656;-10.275;-10.216771
15.517;0.058228656;-10.275;-10.216771
15.518;0.058228656;-10.275;-10.216771
15.519;0.058228656;-10.275;-10.216771
15.52;0.083228656;-10.3;-10.216771
15.521;0.083228656;-10.3;-10.216771
15.522;0.083228656;-10.3;-10.216771
15.523;0.083228656;-10.3;-10.216771
15.524;0.083228656;-10.3;-10.216771
15.525;0.058228656;-10.275;-10.216771
15.526;0.058228656;-10.275;-10.216771
15.527;0.083228656;-10.3;-10.216771
15.528;0.058228656;-10.275;-10.216771
15.529;0.083228656;-10.3;-10.216771
15.53;0.083228656;-10.3;-10.216771
15.531;0.083228656;-10.3;-10.216771
15.532;0.083228656;-10.3;-10.216771
15.533;0.083228656;-10.3;-10.216771
15.534;0.058228656;-10.275;-10.216771
15.535;0.058228656;-10.275;-10.216771
15.536;0.058228656;-10.275;-10.216771
15.537;0.058228656;-10.275;-10.216771
15.538;0.083228656;-10.3;-10.216771
15.539;0.083228656;-10.3;-10.216771
15.54;0.083228656;-10.3;-10.216771
15.541;0.083228656;-10.3;-10.216771
15.542;0.083228656;-10.3;-10.216771
15.543;0.083228656;-10.3;-10.216771
15.544;0.058228656;-10.275;-10.216771
15.545;0.058228656;-10.275;-10.216771
15.546;0.058228656;-10.275;-10.216771
15.547;0.058228656;-10.275;-10.216771
15.548;0.058228656;-10.275;-10.216771
15.549;0.058228656;-10.275;-10.216771
15.55;0.083228656;-10.3;-10.216771
15.551;0.058228656;-10.275;-10.216771
15.552;0.058228656;-10.275;-10.216771
15.553;0.058228656;-10.275;-10.216771
15.554;0.058228656;-10.275;-10.216771
15.555;0.058228656;-10.275;-10.216771
15.556;0.083228656;-10.3;-10.216771
15.557;0.058228656;-10.275;-10.216771
15.558;0.083228656;-10.3;-10.216771
15.559;0.083228656;-10.3;-10.216771
15.56;0.083228656;-10.3;-10.216771
15.561;0.058228656;-10.275;-10.216771
15.562;0.058228656;-10.275;-10.216771
15.563;0.058228656;-10.275;-10.216771
15.564;0.058228656;-10.275;-10.216771
15.565;0.058228656;-10.275;-10.216771
15.566;0.058228656;-10.275;-10.216771
15.567;0.058228656;-10.275;-10.216771
15.568;0.083228656;-10.3;-10.216771
15.569;0.083228656;-10.3;-10.216771
15.57;0.058228656;-10.275;-10.216771
15.571;0.058228656;-10.275;-10.216771
15.572;0.058228656;-10.275;-10.216771
15.573;0.058228656;-10.275;-10.216771
15.574;0.058228656;-10.275;-10.216771
15.575;0.058228656;-10.275;-10.216771
15.576;0.058228656;-10.275;-10.216771
15.577;0.058228656;-10.275;-10.216771
15.578;0.058228656;-10.275;-10.216771
15.579;0.058228656;-10.275;-10.216771
15.58;0.058228656;-10.275;-10.216771
15.581;0.058228656;-10.275;-10.216771
15.582;0.058228656;-10.275;-10.216771
15.583;0.058228656;-10.275;-10.216771
15.584;0.058228656;-10.275;-10.216771
15.585;0.058228656;-10.275;-10.216771
15.586;0.083228656;-10.3;-10.216771
15.587;0.083228656;-10.3;-10.216771
15.588;0.083228656;-10.3;-10.216771
15.589;0.058228656;-10.275;-10.216771
15.59;0.058228656;-10.275;-10.216771
15.591;0.058228656;-10.275;-10.216771
15.592;0.058228656;-10.275;-10.216771
15.593;0.058228656;-10.275;-10.216771
15.594;0.058228656;-10.275;-10.216771
15.595;0.058228656;-10.275;-10.216771
15.596;0.083228656;-10.3;-10.216771
15.597;0.083228656;-10.3;-10.216771
15.598;0.083228656;-10.3;-10.216771
15.599;0.083228656;-10.3;-10.216771
15.6;0.058228656;-10.275;-10.216771
15.601;0.058228656;-10.275;-10.216771
15.602;0.058228656;-10.275;-10.216771
15.603;0.058228656;-10.275;-10.216771
15.604;0.083228656;-10.3;-10.216771
15.605;0.083228656;-10.3;-10.216771
15.606;0.083228656;-10.3;-10.216771
15.607;0.083228656;-10.3;-10.216771
15.608;0.058228656;-10.275;-10.216771
15.609;0.058228656;-10.275;-10.216771
15.61;0.058228656;-10.275;-10.216771
15.611;0.058228656;-10.275;-10.216771
15.612;0.058228656;-10.275;-10.216771
15.613;0.083228656;-10.3;-10.216771
15.614;0.083228656;-10.3;-10.216771
15.615;0.083228656;-10.3;-10.216771
15.616;0.083228656;-10.3;-10.216771
15.617;0.083228656;-10.3;-10.216771
15.618;0.083228656;-10.3;-10.216771
15.619;0.058228656;-10.275;-10.216771
15.62;0.058228656;-10.275;-10.216771
15.621;0.058228656;-10.275;-10.216771
15.622;0.058228656;-10.275;-10.216771
15.623;0.058228656;-10.275;-10.216771
15.624;0.058228656;-10.275;-10.216771
15.625;0.083228656;-10.3;-10.216771
15.626;0.083228656;-10.3;-10.216771
15.627;0.058228656;-10.275;-10.216771
15.628;0.058228656;-10.275;-10.216771
15.629;0.058228656;-10.275;-10.216771
15.63;0.058228656;-10.275;-10.216771
15.631;0.058228656;-10.275;-10.216771
15.632;0.058228656;-10.275;-10.216771
15.633;0.058228656;-10.275;-10.216771
15.634;0.058228656;-10.275;-10.216771
15.635;0.058228656;-10.275;-10.216771
15.636;0.058228656;-10.275;-10.216771
15.637;0.058228656;-10.275;-10.216771
15.638;0.058228656;-10.275;-10.216771
15.639;0.058228656;-10.275;-10.216771
15.64;0.058228656;-10.275;-10.216771
15.641;0.058228656;-10.275;-10.216771
15.642;0.058228656;-10.275;-10.216771
15.643;0.083228656;-10.3;-10.216771
15.644;0.083228656;-10.3;-10.216771
15.645;0.083228656;-10.3;-10.216771
15.646;0.058228656;-10.275;-10.216771
15.647;0.058228656;-10.275;-10.216771
15.648;0.058228656;-10.275;-10.216771
15.649;0.058228656;-10.275;-10.216771
15.65;-1;-10.275;-32.25601
15.651;-1;-10.275;-32.25601
15.652;-1;-10.275;-32.25601
15.653;-1;-10.275;-32.25601
15.654;-1;-10.275;-32.25601
15.655;-1;-10.275;-32.25601
15.656;-1;-10.275;-32.25601
15.657;-1;-10.3;-32.25601
15.658;-1;-10.35;-32.25601
15.659;-1;-10.375;-32.25601
15.66;-1;-10.5;-32.25601
15.661;-1;-10.55;-32.25601
15.662;-1;-10.625;-32.25601
15.663;-1;-10.75;-32.25601
15.664;-1;-10.8;-32.25601
15.665;-1;-10.85;-32.25601
15.666;-1;-10.925;-32.25601
15.667;-1;-11;-32.25601
15.668;-1;-11.05;-32.25601
15.669;-1;-11.225;-32.25601
15.67;-1;-11.325;-32.25601
15.671;-1;-11.4;-32.25601
15.672;-1;-11.55;-32.25601
15.673;-1;-11.625;-32.25601
15.674;-1;-11.675;-32.25601
15.675;-1;-11.775;-32.25601
15.676;-1;-11.85;-32.25601
15.677;-1;-11.9;-32.25601
15.678;-1;-12.05;-32.25601
15.679;-1;-12.15;-32.25601
15.68;-1;-12.25;-32.25601
15.681;-1;-12.425;-32.25601
15.682;-1;-12.5;-32.25601
15.683;-1;-12.55;-32.25601
15.684;-1;-12.65;-32.25601
15.685;-1;-12.7;-32.25601
15.686;-1;-12.775;-32.25601
15.687;-1;-12.9;-32.25601
15.688;-1;-13;-32.25601
15.689;-1;-13.1;-32.25601
15.69;-1;-13.275;-32.25601
15.691;-1;-13.375;-32.25601
15.692;-1;-13.425;-32.25601
15.693;-1;-13.55;-32.25601
15.694;-1;-13.6;-32.25601
15.695;-1;-13.65;-32.25601
15.696;-1;-13.8;-32.25601
15.697;-1;-13.875;-32.25601
15.698;-1;-13.975;-32.25601
15.699;-1;-14.15;-32.25601
15.7;-1;-14.25;-32.25601
15.701;-1;-14.325;-32.25601
15.702;-1;-14.45;-32.25601
15.703;-1;-14.5;-32.25601
15.704;-1;-14.55;-32.25601
15.705;-1;-14.7;-32.25601
15.706;-1;-14.775;-32.25601
15.707;-1;-14.85;-32.25601
15.708;-1;-15.05;-32.25601
15.709;-1;-15.125;-32.25601
15.71;-1;-15.225;-32.25601
15.711;-1;-15.35;-32.25601
15.712;-1;-15.425;-32.25601
15.713;-1;-15.475;-32.25601
15.714;-1;-15.6;-32.25601
15.715;-1;-15.65;-32.25601
15.716;-1;-15.75;-32.25601
15.717;-1;-15.925;-32.25601
15.718;-1;-16.025;-32.25601
15.719;-1;-16.125;-32.25601
15.72;-1;-16.275;-32.25601
15.721;-1;-16.35;-32.25601
15.722;-1;-16.4;-32.25601
15.723;-1;-16.5;-32.25601
15.724;-1;-16.575;-32.25601
15.725;-1;-16.65;-32.25601
15.726;-1;-16.825;-32.25601
15.727;-1;-16.925;-32.25601
15.728;-1;-17.025;-32.25601
15.729;-1;-17.2;-32.25601
15.73;-1;-17.25;-32.25601
15.731;-1;-17.325;-32.25601
15.732;-1;-17.45;-32.25601
15.733;-1;-17.5;-32.25601
15.734;-1;-17.575;-32.25601
15.735;-1;-17.725;-32.25601
15.736;-1;-17.825;-32.25601
15.737;-1;-17.925;-32.25601
15.738;-1;-18.1;-32.25601
15.739;-1;-18.175;-32.25601
15.74;-1;-18.25;-32.25601
15.741;-1;-18.375;-32.25601
15.742;-1;-18.425;-32.25601
15.743;-1;-18.5;-32.25601
15.744;-1;-18.65;-32.25601
15.745;-1;-18.75;-32.25601
15.746;-1;-18.825;-32.25601
15.747;-1;-19;-32.25601
15.748;-1;-19.1;-32.25601
15.749;-1;-19.175;-32.25601
15.75;-1;-19.3;-32.25601
15.751;-1;-19.35;-32.25601
15.752;-1;-19.425;-32.25601
15.753;-1;-19.55;-32.25601
15.754;-1;-19.65;-32.25601
15.755;-1;-19.75;-32.25601
15.756;-1;-19.925;-32.25601
15.757;-1;-20.025;-32.25601
15.758;-1;-20.1;-32.25601
15.759;-1;-20.225;-32.25601
15.76;-1;-20.3;-32.25601
15.761;-1;-20.35;-32.25601
15.762;-1;-20.475;-32.25601
15.763;-1;-20.55;-32.25601
15.764;-1;-20.65;-32.25601
15.765;-1;-20.825;-32.25601
15.766;-1;-20.925;-32.25601
15.767;-1;-21;-32.25601
15.768;-1;-21.15;-32.25601
15.769;-1;-21.2;-32.25601
15.77;-1;-21.275;-32.25601
15.771;-1;-21.4;-32.25601
15.772;-1;-21.475;-32.25601
15.773;-1;-21.55;-32.25601
15.774;-1;-21.725;-32.25601
15.775;-1;-21.825;-32.25601
15.776;-1;-21.925;-32.25601
15.777;-1;-22.075;-32.25601
15.778;-1;-22.15;-32.25601
15.779;-1;-22.2;-32.25601
15.78;-1;-22.3;-32.25601
15.781;-1;-22.375;-32.25601
15.782;-1;-22.45;-32.25601
15.783;-1;-22.625;-32.25601
15.784;-1;-22.725;-32.25601
15.785;-1;-22.825;-32.25601
15.786;-1;-23;-32.25601
15.787;-1;-23.05;-32.25601
15.788;-1;-23.125;-32.25601
15.789;-1;-23.25;-32.25601
15.79;-1;-23.3;-32.25601
15.791;-1;-23.45;-32.25601
15.792;-1;-23.525;-32.25601
15.793;-1;-23.625;-32.25601
15.794;-1;-23.8;-32.25601
15.795;-1;-23.9;-32.25601
15.796;-1;-23.975;-32.25601
15.797;-1;-24.1;-32.25601
15.798;-1;-24.175;-32.25601
15.799;-1;-24.225;-32.25601
15.8;-1;-24.35;-32.25601
15.801;-1;-24.425;-32.25601
15.802;-1;-24.525;-32.25601
15.803;-1;-24.7;-32.25601
15.804;-1;-24.8;-32.25601
15.805;-1;-24.875;-32.25601
15.806;-1;-25.025;-32.25601
15.807;-1;-25.075;-32.25601
15.808;-1;-25.15;-32.25601
15.809;-1;-25.25;-32.25601
15.81;-1;-25.35;-32.25601
15.811;-1;-25.425;-32.25601
15.812;-1;-25.6;-32.25601
15.813;-1;-25.7;-32.25601
15.814;-1;-25.775;-32.25601
15.815;-1;-25.925;-32.25601
15.816;-1;-26;-32.25601
15.817;-1;-26.05;-32.25601
15.818;-1;-26.175;-32.25601
15.819;-1;-26.25;-32.25601
15.82;-1;-26.325;-32.25601
15.821;-1;-26.5;-32.25601
15.822;-1;-26.575;-32.25601
15.823;-1;-26.675;-32.25601
15.824;-1;-26.85;-32.25601
15.825;-1;-26.9;-32.25601
15.826;-1;-26.975;-32.25601
15.827;-1;-27.1;-32.25601
15.828;-1;-27.15;-32.25601
15.829;-1;-27.225;-32.25601
15.83;-1;-27.4;-32.25601
15.831;-1;-27.475;-32.25601
15.832;-1;-27.575;-32.25601
15.833;-1;-27.75;-32.25601
15.834;-1;-27.825;-32.25601
15.835;-1;-27.875;-32.25601
15.836;-1;-28;-32.25601
15.837;-1;-28.05;-32.25601
15.838;-1;-28.125;-32.25601
15.839;-1;-28.3;-32.25601
15.84;-1;-28.375;-32.25601
15.841;-1;-28.475;-32.25601
15.842;-1;-28.65;-32.25601
15.843;-1;-28.725;-32.25601
15.844;-1;-28.8;-32.25601
15.845;-1;-28.925;-32.25601
15.846;-1;-28.975;-32.25601
15.847;-1;-29.05;-32.25601
15.848;-1;-29.2;-32.25601
15.849;-1;-29.275;-32.25601
15.85;-1;-29.35;-32.25601
15.851;-1;-29.55;-32.25601
15.852;-1;-29.625;-32.25601
15.853;-1;-29.7;-32.25601
15.854;-1;-29.85;-32.25601
15.855;-1;-29.9;-32.25601
15.856;-1;-29.95;-32.25601
15.857;-1;-30.1;-32.25601
15.858;-1;-30.175;-32.25601
15.859;-1;-30.25;-32.25601
15.86;-1;-30.45;-32.25601
15.861;-1;-30.525;-32.25601
15.862;-1;-30.6;-32.25601
15.863;-1;-30.75;-32.25601
15.864;-1;-30.825;-32.25601
15.865;-1;-30.875;-32.25601
15.866;-1;-31;-32.25601
15.867;-1;-31.075;-32.25601
15.868;-1;-31.15;-32.25601
15.869;-0.90601037;-31.35;-32.25601
15.87;-0.83101037;-31.425;-32.25601
15.871;-0.73101037;-31.525;-32.25601
15.872;-0.60601037;-31.65;-32.25601
15.873;-0.53101037;-31.725;-32.25601
15.874;-0.45601037;-31.8;-32.25601
15.875;-0.33101037;-31.925;-32.25601
15.876;-0.25601037;-32;-32.25601
15.877;-0.18101037;-32.075;-32.25601
15.878;-0.006010365;-32.25;-32.25601
15.879;0.068989635;-32.325;-32.25601
15.88;0.16898963;-32.425;-32.25601
15.881;0.31898963;-32.575;-32.25601
15.882;0.36898963;-32.625;-32.25601
15.883;0.41898963;-32.675;-32.25601
15.884;0.49398963;-32.75;-32.25601
15.885;0.54398963;-32.8;-32.25601
15.886;0.56898963;-32.825;-32.25601
15.887;0.59398963;-32.85;-32.25601
15.888;0.61898963;-32.875;-32.25601
15.889;0.59398963;-32.85;-32.25601
15.89;0.56898963;-32.825;-32.25601
15.891;0.54398963;-32.8;-32.25601
15.892;0.51898963;-32.775;-32.25601
15.893;0.46898963;-32.725;-32.25601
15.894;0.44398963;-32.7;-32.25601
15.895;0.39398963;-32.65;-32.25601
15.896;0.34398963;-32.6;-32.25601
15.897;0.26898963;-32.525;-32.25601
15.898;0.21898963;-32.475;-32.25601
15.899;0.093989635;-32.35;-32.25601
15.9;0.018989635;-32.275;-32.25601
15.901;-0.031010365;-32.225;-32.25601
15.902;-0.10601037;-32.15;-32.25601
15.903;-0.15601037;-32.1;-32.25601
15.904;-0.20601037;-32.05;-32.25601
15.905;-0.25601037;-32;-32.25601
15.906;-0.28101037;-31.975;-32.25601
15.907;-0.30601037;-31.95;-32.25601
15.908;-0.30601037;-31.95;-32.25601
15.909;-0.30601037;-31.95;-32.25601
15.91;-0.30601037;-31.95;-32.25601
15.911;-0.28101037;-31.975;-32.25601
15.912;-0.25601037;-32;-32.25601
15.913;-0.25601037;-32;-32.25601
15.914;-0.20601037;-32.05;-32.25601
15.915;-0.20601037;-32.05;-32.25601
15.916;-0.18101037;-32.075;-32.25601
15.917;-0.10601037;-32.15;-32.25601
15.918;-0.081010365;-32.175;-32.25601
15.919;-0.031010365;-32.225;-32.25601
15.92;0.068989635;-32.325;-32.25601
15.921;0.11898963;-32.375;-32.25601
15.922;0.14398963;-32.4;-32.25601
15.923;0.19398963;-32.45;-32.25601
15.924;0.21898963;-32.475;-32.25601
15.925;0.24398963;-32.5;-32.25601
15.926;0.26898963;-32.525;-32.25601
15.927;0.29398963;-32.55;-32.25601
15.928;0.29398963;-32.55;-32.25601
15.929;0.31898963;-32.575;-32.25601
15.93;0.31898963;-32.575;-32.25601
15.931;0.31898963;-32.575;-32.25601
15.932;0.29398963;-32.55;-32.25601
15.933;0.29398963;-32.55;-32.25601
15.934;0.26898963;-32.525;-32.25601
